03-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-07-2012,<49.2
03-07-2012,0.00
03-07-2012,
03-07-2012,<------------------------- Frequency (Hz) ------------------------->
03-07-2012,Maximum
04-07-2012,
04-07-2012,
04-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-07-2012,<49.2
04-07-2012,0.00
04-07-2012,
04-07-2012,<------------------------- Frequency (Hz) ------------------------->
04-07-2012,Maximum
05-07-2012,
05-07-2012,
05-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-07-2012,<49.2
05-07-2012,0.00
05-07-2012,
05-07-2012,<------------------------- Frequency (Hz) ------------------------->
05-07-2012,Maximum
06-07-2012,
06-07-2012,
06-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-07-2012,<49.2
06-07-2012,0.00
06-07-2012,
06-07-2012,<------------------------- Frequency (Hz) ------------------------->
06-07-2012,Maximum
07-07-2012,
07-07-2012,
07-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-07-2012,<49.2
07-07-2012,0.00
07-07-2012,
07-07-2012,<------------------------- Frequency (Hz) ------------------------->
07-07-2012,Maximum
08-07-2012,
08-07-2012,
08-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-07-2012,<49.2
08-07-2012,0.00
08-07-2012,
08-07-2012,<------------------------- Frequency (Hz) ------------------------->
08-07-2012,Maximum
09-07-2012,
09-07-2012,
09-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-07-2012,<49.2
09-07-2012,0.00
09-07-2012,
09-07-2012,<------------------------- Frequency (Hz) ------------------------->
09-07-2012,Maximum
10-07-2012,
10-07-2012,
10-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-07-2012,<49.2
10-07-2012,0.00
10-07-2012,
10-07-2012,<------------------------- Frequency (Hz) ------------------------->
10-07-2012,Maximum
11-07-2012,
11-07-2012,
11-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-07-2012,<49.2
11-07-2012,0.00
11-07-2012,
11-07-2012,<------------------------- Frequency (Hz) ------------------------->
11-07-2012,Maximum
12-07-2012,
12-07-2012,
12-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-07-2012,<49.2
12-07-2012,0.00
12-07-2012,
12-07-2012,<------------------------- Frequency (Hz) ------------------------->
12-07-2012,Maximum
13-07-2012,
13-07-2012,
13-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-07-2012,<49.2
13-07-2012,0.00
13-07-2012,
13-07-2012,<------------------------- Frequency (Hz) ------------------------->
13-07-2012,Maximum
14-07-2012,
14-07-2012,
14-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-07-2012,<49.2
14-07-2012,0.00
14-07-2012,
14-07-2012,<------------------------- Frequency (Hz) ------------------------->
14-07-2012,Maximum
15-07-2012,
15-07-2012,
15-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-07-2012,<49.2
15-07-2012,0.00
15-07-2012,
15-07-2012,<------------------------- Frequency (Hz) ------------------------->
15-07-2012,Maximum
16-07-2012,
16-07-2012,
16-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-07-2012,<49.2
16-07-2012,0.00
16-07-2012,
16-07-2012,<------------------------- Frequency (Hz) ------------------------->
16-07-2012,Maximum
17-07-2012,
17-07-2012,
17-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-07-2012,<49.2
17-07-2012,0.00
17-07-2012,
17-07-2012,<------------------------- Frequency (Hz) ------------------------->
17-07-2012,Maximum
18-07-2012,
18-07-2012,
18-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-07-2012,<49.2
18-07-2012,0.00
18-07-2012,
18-07-2012,<------------------------- Frequency (Hz) ------------------------->
18-07-2012,Maximum
19-07-2012,
19-07-2012,
19-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-07-2012,<49.2
19-07-2012,0.00
19-07-2012,
19-07-2012,<------------------------- Frequency (Hz) ------------------------->
19-07-2012,Maximum
20-07-2012,
20-07-2012,
20-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-07-2012,<49.2
20-07-2012,0.00
20-07-2012,
20-07-2012,<------------------------- Frequency (Hz) ------------------------->
20-07-2012,Maximum
21-07-2012,
21-07-2012,
21-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-07-2012,<49.2
21-07-2012,0.00
21-07-2012,
21-07-2012,<------------------------- Frequency (Hz) ------------------------->
21-07-2012,Maximum
22-07-2012,
22-07-2012,
22-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-07-2012,<49.2
22-07-2012,0.00
22-07-2012,
22-07-2012,<------------------------- Frequency (Hz) ------------------------->
22-07-2012,Maximum
23-07-2012,
23-07-2012,
23-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-07-2012,<49.2
23-07-2012,0.00
23-07-2012,
23-07-2012,<------------------------- Frequency (Hz) ------------------------->
23-07-2012,Maximum
24-07-2012,
24-07-2012,
24-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-07-2012,<49.2
24-07-2012,0.00
24-07-2012,
24-07-2012,<------------------------- Frequency (Hz) ------------------------->
24-07-2012,Maximum
25-07-2012,
25-07-2012,
25-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-07-2012,<49.2
25-07-2012,0.00
25-07-2012,
25-07-2012,<------------------------- Frequency (Hz) ------------------------->
25-07-2012,Maximum
26-07-2012,
26-07-2012,
26-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-07-2012,<49.2
26-07-2012,0.00
26-07-2012,
26-07-2012,<------------------------- Frequency (Hz) ------------------------->
26-07-2012,Maximum
27-07-2012,
27-07-2012,
27-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-07-2012,<49.2
27-07-2012,0.00
27-07-2012,
27-07-2012,<------------------------- Frequency (Hz) ------------------------->
27-07-2012,Maximum
28-07-2012,
28-07-2012,
28-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-07-2012,<49.2
28-07-2012,0.00
28-07-2012,
28-07-2012,<------------------------- Frequency (Hz) ------------------------->
28-07-2012,Maximum
29-07-2012,
29-07-2012,
29-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-07-2012,<49.2
29-07-2012,0.00
29-07-2012,
29-07-2012,<------------------------- Frequency (Hz) ------------------------->
29-07-2012,Maximum
30-07-2012,
30-07-2012,
30-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-07-2012,<49.2
30-07-2012,0.00
30-07-2012,
30-07-2012,<------------------------- Frequency (Hz) ------------------------->
30-07-2012,Maximum
31-07-2012,
31-07-2012,
31-07-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-07-2012,<49.2
31-07-2012,0.00
31-07-2012,
31-07-2012,<------------------------- Frequency (Hz) ------------------------->
31-07-2012,Maximum
01-08-2012,
01-08-2012,
01-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-08-2012,<49.2
01-08-2012,0.00
01-08-2012,
01-08-2012,<------------------------- Frequency (Hz) ------------------------->
01-08-2012,Maximum
02-08-2012,
02-08-2012,
02-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-08-2012,<49.2
02-08-2012,0.00
02-08-2012,
02-08-2012,<------------------------- Frequency (Hz) ------------------------->
02-08-2012,Maximum
03-08-2012,
03-08-2012,
03-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-08-2012,<49.2
03-08-2012,0.00
03-08-2012,
03-08-2012,<------------------------- Frequency (Hz) ------------------------->
03-08-2012,Maximum
04-08-2012,
04-08-2012,
04-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-08-2012,<49.2
04-08-2012,0.00
04-08-2012,
04-08-2012,<------------------------- Frequency (Hz) ------------------------->
04-08-2012,Maximum
05-08-2012,
05-08-2012,
05-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-08-2012,<49.2
05-08-2012,0.00
05-08-2012,
05-08-2012,<------------------------- Frequency (Hz) ------------------------->
05-08-2012,Maximum
06-08-2012,
06-08-2012,
06-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-08-2012,<49.2
06-08-2012,0.00
06-08-2012,
06-08-2012,<------------------------- Frequency (Hz) ------------------------->
06-08-2012,Maximum
07-08-2012,
07-08-2012,
07-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-08-2012,<49.2
07-08-2012,0.00
07-08-2012,
07-08-2012,<------------------------- Frequency (Hz) ------------------------->
07-08-2012,Maximum
08-08-2012,
08-08-2012,
08-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-08-2012,<49.2
08-08-2012,0.00
08-08-2012,
08-08-2012,<------------------------- Frequency (Hz) ------------------------->
08-08-2012,Maximum
09-08-2012,
09-08-2012,
09-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-08-2012,<49.2
09-08-2012,0.00
09-08-2012,
09-08-2012,<------------------------- Frequency (Hz) ------------------------->
09-08-2012,Maximum
10-08-2012,
10-08-2012,
10-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-08-2012,<49.2
10-08-2012,0.00
10-08-2012,
10-08-2012,<------------------------- Frequency (Hz) ------------------------->
10-08-2012,Maximum
11-08-2012,
11-08-2012,
11-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-08-2012,<49.2
11-08-2012,0.00
11-08-2012,
11-08-2012,<------------------------- Frequency (Hz) ------------------------->
11-08-2012,Maximum
12-08-2012,
12-08-2012,
12-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-08-2012,<49.2
12-08-2012,0.00
12-08-2012,
12-08-2012,<------------------------- Frequency (Hz) ------------------------->
12-08-2012,Maximum
13-08-2012,
13-08-2012,
13-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-08-2012,<49.2
13-08-2012,0.00
13-08-2012,
13-08-2012,<------------------------- Frequency (Hz) ------------------------->
13-08-2012,Maximum
14-08-2012,
14-08-2012,
14-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-08-2012,<49.2
14-08-2012,0.00
14-08-2012,
14-08-2012,<------------------------- Frequency (Hz) ------------------------->
14-08-2012,Maximum
15-08-2012,
15-08-2012,
15-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-08-2012,<49.2
15-08-2012,0.00
15-08-2012,
15-08-2012,<------------------------- Frequency (Hz) ------------------------->
15-08-2012,Maximum
16-08-2012,
16-08-2012,
16-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-08-2012,<49.2
16-08-2012,0.00
16-08-2012,
16-08-2012,<------------------------- Frequency (Hz) ------------------------->
16-08-2012,Maximum
17-08-2012,
17-08-2012,
17-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-08-2012,<49.2
17-08-2012,0.00
17-08-2012,
17-08-2012,<------------------------- Frequency (Hz) ------------------------->
17-08-2012,Maximum
18-08-2012,
18-08-2012,
18-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-08-2012,<49.2
18-08-2012,0.00
18-08-2012,
18-08-2012,<------------------------- Frequency (Hz) ------------------------->
18-08-2012,Maximum
19-08-2012,
19-08-2012,
19-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-08-2012,<49.2
19-08-2012,0.00
19-08-2012,
19-08-2012,<------------------------- Frequency (Hz) ------------------------->
19-08-2012,Maximum
20-08-2012,
20-08-2012,
20-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-08-2012,<49.2
20-08-2012,0.00
20-08-2012,
20-08-2012,<------------------------- Frequency (Hz) ------------------------->
20-08-2012,Maximum
21-08-2012,
21-08-2012,
21-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-08-2012,<49.2
21-08-2012,0.00
21-08-2012,
21-08-2012,<------------------------- Frequency (Hz) ------------------------->
21-08-2012,Maximum
22-08-2012,
22-08-2012,
22-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-08-2012,<49.2
22-08-2012,0.00
22-08-2012,
22-08-2012,<------------------------- Frequency (Hz) ------------------------->
22-08-2012,Maximum
23-08-2012,
23-08-2012,
23-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-08-2012,<49.2
23-08-2012,0.00
23-08-2012,
23-08-2012,<------------------------- Frequency (Hz) ------------------------->
23-08-2012,Maximum
24-08-2012,
24-08-2012,
24-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-08-2012,<49.2
24-08-2012,0.00
24-08-2012,
24-08-2012,<------------------------- Frequency (Hz) ------------------------->
24-08-2012,Maximum
25-08-2012,
25-08-2012,
25-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-08-2012,<49.2
25-08-2012,0.00
25-08-2012,
25-08-2012,<------------------------- Frequency (Hz) ------------------------->
25-08-2012,Maximum
26-08-2012,
26-08-2012,
26-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-08-2012,<49.2
26-08-2012,0.00
26-08-2012,
26-08-2012,<------------------------- Frequency (Hz) ------------------------->
26-08-2012,Maximum
27-08-2012,
27-08-2012,
27-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-08-2012,<49.2
27-08-2012,0.00
27-08-2012,
27-08-2012,<------------------------- Frequency (Hz) ------------------------->
27-08-2012,Maximum
28-08-2012,
28-08-2012,
28-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-08-2012,<49.2
28-08-2012,0.00
28-08-2012,
28-08-2012,<------------------------- Frequency (Hz) ------------------------->
28-08-2012,Maximum
29-08-2012,
29-08-2012,
29-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-08-2012,<49.2
29-08-2012,0.00
29-08-2012,
29-08-2012,<------------------------- Frequency (Hz) ------------------------->
29-08-2012,Maximum
30-08-2012,
30-08-2012,
30-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-08-2012,<49.2
30-08-2012,0.00
30-08-2012,
30-08-2012,<------------------------- Frequency (Hz) ------------------------->
30-08-2012,Maximum
31-08-2012,
31-08-2012,
31-08-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
31-08-2012,<49.2
31-08-2012,0.00
31-08-2012,
31-08-2012,<------------------------- Frequency (Hz) ------------------------->
31-08-2012,Maximum
01-09-2012,
01-09-2012,
01-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-09-2012,<49.2
01-09-2012,0.00
01-09-2012,
01-09-2012,<------------------------- Frequency (Hz) ------------------------->
01-09-2012,Maximum
02-09-2012,
02-09-2012,
02-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-09-2012,<49.2
02-09-2012,0.00
02-09-2012,
02-09-2012,<------------------------- Frequency (Hz) ------------------------->
02-09-2012,Maximum
03-09-2012,
03-09-2012,
03-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-09-2012,<49.2
03-09-2012,0.00
03-09-2012,
03-09-2012,<------------------------- Frequency (Hz) ------------------------->
03-09-2012,Maximum
04-09-2012,
04-09-2012,
04-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-09-2012,<49.2
04-09-2012,0.00
04-09-2012,
04-09-2012,<------------------------- Frequency (Hz) ------------------------->
04-09-2012,Maximum
05-09-2012,
05-09-2012,
05-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-09-2012,<49.2
05-09-2012,0.00
05-09-2012,
05-09-2012,<------------------------- Frequency (Hz) ------------------------->
05-09-2012,Maximum
06-09-2012,
06-09-2012,
06-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-09-2012,<49.2
06-09-2012,0.00
06-09-2012,
06-09-2012,<------------------------- Frequency (Hz) ------------------------->
06-09-2012,Maximum
07-09-2012,
07-09-2012,
07-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-09-2012,<49.2
07-09-2012,0.00
07-09-2012,
07-09-2012,<------------------------- Frequency (Hz) ------------------------->
07-09-2012,Maximum
08-09-2012,
08-09-2012,
08-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-09-2012,<49.2
08-09-2012,0.00
08-09-2012,
08-09-2012,<------------------------- Frequency (Hz) ------------------------->
08-09-2012,Maximum
09-09-2012,
09-09-2012,
09-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-09-2012,<49.2
09-09-2012,0.00
09-09-2012,
09-09-2012,<------------------------- Frequency (Hz) ------------------------->
09-09-2012,Maximum
10-09-2012,
10-09-2012,
10-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-09-2012,<49.2
10-09-2012,0.00
10-09-2012,
10-09-2012,<------------------------- Frequency (Hz) ------------------------->
10-09-2012,Maximum
11-09-2012,
11-09-2012,
11-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-09-2012,<49.2
11-09-2012,0.00
11-09-2012,
11-09-2012,<------------------------- Frequency (Hz) ------------------------->
11-09-2012,Maximum
12-09-2012,
12-09-2012,
12-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-09-2012,<49.2
12-09-2012,0.00
12-09-2012,
12-09-2012,<------------------------- Frequency (Hz) ------------------------->
12-09-2012,Maximum
13-09-2012,
13-09-2012,
13-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-09-2012,<49.2
13-09-2012,0.00
13-09-2012,
13-09-2012,<------------------------- Frequency (Hz) ------------------------->
13-09-2012,Maximum
14-09-2012,
14-09-2012,
14-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-09-2012,<49.2
14-09-2012,0.00
14-09-2012,
14-09-2012,<------------------------- Frequency (Hz) ------------------------->
14-09-2012,Maximum
15-09-2012,
15-09-2012,
15-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
15-09-2012,<49.2
15-09-2012,0.00
15-09-2012,
15-09-2012,<------------------------- Frequency (Hz) ------------------------->
15-09-2012,Maximum
16-09-2012,
16-09-2012,
16-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
16-09-2012,<49.2
16-09-2012,0.00
16-09-2012,
16-09-2012,<------------------------- Frequency (Hz) ------------------------->
16-09-2012,Maximum
17-09-2012,
17-09-2012,
17-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
17-09-2012,<49.2
17-09-2012,0.00
17-09-2012,
17-09-2012,<------------------------- Frequency (Hz) ------------------------->
17-09-2012,Maximum
18-09-2012,
18-09-2012,
18-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
18-09-2012,<49.2
18-09-2012,0.00
18-09-2012,
18-09-2012,<------------------------- Frequency (Hz) ------------------------->
18-09-2012,Maximum
19-09-2012,
19-09-2012,
19-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
19-09-2012,<49.2
19-09-2012,0.00
19-09-2012,
19-09-2012,<------------------------- Frequency (Hz) ------------------------->
19-09-2012,Maximum
20-09-2012,
20-09-2012,
20-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
20-09-2012,<49.2
20-09-2012,0.00
20-09-2012,
20-09-2012,<------------------------- Frequency (Hz) ------------------------->
20-09-2012,Maximum
21-09-2012,
21-09-2012,
21-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
21-09-2012,<49.2
21-09-2012,0.00
21-09-2012,
21-09-2012,<------------------------- Frequency (Hz) ------------------------->
21-09-2012,Maximum
22-09-2012,
22-09-2012,
22-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
22-09-2012,<49.2
22-09-2012,0.00
22-09-2012,
22-09-2012,<------------------------- Frequency (Hz) ------------------------->
22-09-2012,Maximum
23-09-2012,
23-09-2012,
23-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
23-09-2012,<49.2
23-09-2012,0.00
23-09-2012,
23-09-2012,<------------------------- Frequency (Hz) ------------------------->
23-09-2012,Maximum
24-09-2012,
24-09-2012,
24-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
24-09-2012,<49.2
24-09-2012,0.00
24-09-2012,
24-09-2012,<------------------------- Frequency (Hz) ------------------------->
24-09-2012,Maximum
25-09-2012,
25-09-2012,
25-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
25-09-2012,<49.2
25-09-2012,0.00
25-09-2012,
25-09-2012,<------------------------- Frequency (Hz) ------------------------->
25-09-2012,Maximum
26-09-2012,
26-09-2012,
26-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
26-09-2012,<49.2
26-09-2012,0.00
26-09-2012,
26-09-2012,<------------------------- Frequency (Hz) ------------------------->
26-09-2012,Maximum
27-09-2012,
27-09-2012,
27-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
27-09-2012,<49.2
27-09-2012,0.00
27-09-2012,
27-09-2012,<------------------------- Frequency (Hz) ------------------------->
27-09-2012,Maximum
28-09-2012,
28-09-2012,
28-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
28-09-2012,<49.2
28-09-2012,0.00
28-09-2012,
28-09-2012,<------------------------- Frequency (Hz) ------------------------->
28-09-2012,Maximum
29-09-2012,
29-09-2012,
29-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
29-09-2012,<49.2
29-09-2012,0.00
29-09-2012,
29-09-2012,<------------------------- Frequency (Hz) ------------------------->
29-09-2012,Maximum
30-09-2012,
30-09-2012,
30-09-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
30-09-2012,<49.2
30-09-2012,0.00
30-09-2012,
30-09-2012,<------------------------- Frequency (Hz) ------------------------->
30-09-2012,Maximum
01-10-2012,
01-10-2012,
01-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
01-10-2012,<49.2
01-10-2012,0.00
01-10-2012,
01-10-2012,<------------------------- Frequency (Hz) ------------------------->
01-10-2012,Maximum
02-10-2012,
02-10-2012,
02-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
02-10-2012,<49.2
02-10-2012,0.00
02-10-2012,
02-10-2012,<------------------------- Frequency (Hz) ------------------------->
02-10-2012,Maximum
03-10-2012,
03-10-2012,
03-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
03-10-2012,<49.2
03-10-2012,0.00
03-10-2012,
03-10-2012,<------------------------- Frequency (Hz) ------------------------->
03-10-2012,Maximum
04-10-2012,
04-10-2012,
04-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
04-10-2012,<49.2
04-10-2012,0.00
04-10-2012,
04-10-2012,<------------------------- Frequency (Hz) ------------------------->
04-10-2012,Maximum
05-10-2012,
05-10-2012,
05-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
05-10-2012,<49.2
05-10-2012,0.00
05-10-2012,
05-10-2012,<------------------------- Frequency (Hz) ------------------------->
05-10-2012,Maximum
06-10-2012,
06-10-2012,
06-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
06-10-2012,<49.2
06-10-2012,0.00
06-10-2012,
06-10-2012,<------------------------- Frequency (Hz) ------------------------->
06-10-2012,Maximum
07-10-2012,
07-10-2012,
07-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
07-10-2012,<49.2
07-10-2012,0.00
07-10-2012,
07-10-2012,<------------------------- Frequency (Hz) ------------------------->
07-10-2012,Maximum
08-10-2012,
08-10-2012,
08-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
08-10-2012,<49.2
08-10-2012,0.00
08-10-2012,
08-10-2012,<------------------------- Frequency (Hz) ------------------------->
08-10-2012,Maximum
09-10-2012,
09-10-2012,
09-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
09-10-2012,<49.2
09-10-2012,0.00
09-10-2012,
09-10-2012,<------------------------- Frequency (Hz) ------------------------->
09-10-2012,Maximum
10-10-2012,
10-10-2012,
10-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
10-10-2012,<49.2
10-10-2012,0.00
10-10-2012,
10-10-2012,<------------------------- Frequency (Hz) ------------------------->
10-10-2012,Maximum
11-10-2012,
11-10-2012,
11-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
11-10-2012,<49.2
11-10-2012,0.00
11-10-2012,
11-10-2012,<------------------------- Frequency (Hz) ------------------------->
11-10-2012,Maximum
12-10-2012,
12-10-2012,
12-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
12-10-2012,<49.2
12-10-2012,0.00
12-10-2012,
12-10-2012,<------------------------- Frequency (Hz) ------------------------->
12-10-2012,Maximum
13-10-2012,
13-10-2012,
13-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
13-10-2012,<49.2
13-10-2012,0.00
13-10-2012,
13-10-2012,<------------------------- Frequency (Hz) ------------------------->
13-10-2012,Maximum
14-10-2012,
14-10-2012,
14-10-2012,VI. Frequency Profile <-------------------------------------------------- % of Time Frequency -------------------------------------------------->
14-10-2012,<49.2
14-10-2012,0.00
14-10-2012,
